H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_026.jpg,0,0,0,20.66757
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_100.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_100.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_100.jpg,0,0,0,20.45543
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_166.jpg,0.05,0,0,20.62825
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_236.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_236.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_236.jpg,0.2,0,0,20.17126
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_303.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_303.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_303.jpg,0.4,0,0,19.94806
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_372.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_372.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_372.jpg,0.5500001,0.0239433,0,20.02983
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_451.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_451.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_451.jpg,0,0.2479317,0,19.87317
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_521.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_521.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_521.jpg,0,0,0,19.84962
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_588.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_588.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_588.jpg,0,0,0,19.37951
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_660.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_660.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_660.jpg,0,0,0,19.19349
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_726.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_726.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_726.jpg,0,0,0,18.86452
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_799.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_799.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_799.jpg,0,0,0,18.60989
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_868.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_868.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_868.jpg,0.15,0,0,18.73084
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_15_945.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_15_945.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_15_945.jpg,0.35,0.2280657,0,18.42802
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_015.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_015.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_015.jpg,0.5000001,0.3847047,0,17.86393
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_088.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_088.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_088.jpg,0.7,0.6359358,0,17.5776
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_155.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_155.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_155.jpg,0,0.8198087,0,17.88181
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_226.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_226.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_226.jpg,0,1,0,18.36188
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_296.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_296.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_296.jpg,0,0.7722211,0,18.33002
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_371.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_371.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_371.jpg,0.1,0.5918823,0,18.37541
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_442.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_442.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_442.jpg,0.3,0.3347331,0,18.20819
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_512.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_512.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_512.jpg,0.45,0.1698729,0,17.99708
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_586.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_586.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_586.jpg,0.6500001,0,0,17.42112
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_655.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_655.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_655.jpg,0.8000001,0,0,16.58921
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_730.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_730.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_730.jpg,1,0,0,15.88569
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_802.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_802.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_802.jpg,0,0,0,15.16724
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_871.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_871.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_871.jpg,0,0.1517916,0,14.63379
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_16_943.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_16_943.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_16_943.jpg,0,0.3991161,0,14.25154
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_014.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_014.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_014.jpg,0,0.5685831,0,14.15736
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_087.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_087.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_087.jpg,0,0.8119265,0,14.2937
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_154.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_154.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_154.jpg,0.15,0.9906813,0,14.64287
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_225.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_225.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_225.jpg,0.35,1,0,14.96747
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_293.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_293.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_293.jpg,0,0.9189109,0,15.24389
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_364.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_364.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_364.jpg,0,0.6725125,0,15.42197
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_432.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_432.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_432.jpg,0,0.4976953,0,15.39881
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_506.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_506.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_506.jpg,0,0.237874,0,15.20342
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_574.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_574.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_574.jpg,0,0.2438422,0,14.90656
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_642.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_642.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_642.jpg,0,0.4886762,0,14.63252
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_712.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_712.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_712.jpg,0,0.6611828,0,14.66098
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_780.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_780.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_780.jpg,0,0.6447791,0,14.75037
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_852.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_852.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_852.jpg,0,0.4627271,0,14.62693
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_920.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_920.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_920.jpg,0,0.2252708,0,14.34805
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_17_988.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_17_988.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_17_988.jpg,0,0.05718978,0,13.93902
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_060.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_060.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_060.jpg,0,0,0,13.4229
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_128.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_128.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_128.jpg,0,0,0,12.82505
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_205.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_205.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_205.jpg,0,0,0,12.65699
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_276.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_276.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_276.jpg,0,0,0,11.91295
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_343.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_343.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_343.jpg,-0.1,0,0,11.68796
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_412.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_412.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_412.jpg,-0.25,0,0,11.0332
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_484.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_484.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_484.jpg,-0.45,0.066525,0,10.60953
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_551.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_551.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_551.jpg,-0.6000001,0.2525199,0,10.33402
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_627.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_627.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_627.jpg,0,0.5132028,0,10.28763
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_693.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_693.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_693.jpg,0,0.6834873,0,10.53339
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_761.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_761.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_761.jpg,0,0.9165713,0,10.99811
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_831.jpg,0,1,0,11.57263
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_899.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_899.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_899.jpg,-0.15,1,0,12.06819
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_18_966.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_18_966.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_18_966.jpg,-0.3,1,0,12.4786
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_035.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_035.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_035.jpg,-0.45,0.8603701,0,12.79876
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_104.jpg,-0.6500001,0.6475843,0,13.05623
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_174.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_174.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_174.jpg,-0.8000001,0.455025,0,13.25312
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_250.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_250.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_250.jpg,0,0.4038153,0,13.30161
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_321.jpg,-0.1,0.6178219,0,13.96228
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_390.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_390.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_390.jpg,-0.25,0.5516116,0,14.07387
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_459.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_459.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_459.jpg,-0.45,0.7919305,0,14.61569
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_528.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_528.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_528.jpg,-0.6000001,0.6080857,0,14.91721
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_601.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_601.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_601.jpg,-0.8000001,0.3771118,0,15.09319
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_667.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_667.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_667.jpg,0,0.2872624,0,15.15364
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_738.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_738.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_738.jpg,-0.15,0.141859,0,15.19989
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_804.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_804.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_804.jpg,0,0,0,15.21331
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_877.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_877.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_877.jpg,0,0,0,15.03678
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\center_2021_06_16_22_19_19_945.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\left_2021_06_16_22_19_19_945.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\5\IMG\right_2021_06_16_22_19_19_945.jpg,-0.1,0,0,14.96196
