H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_239.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_239.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_239.jpg,0,0.3040429,0,17.8606
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_311.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_311.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_311.jpg,0,0.06542893,0,17.889
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_378.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_378.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_378.jpg,0,0,0,17.74113
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_451.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_451.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_451.jpg,0,0,0.08189429,17.44197
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_520.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_520.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_520.jpg,0,0,0.2698224,16.47551
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_592.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_592.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_592.jpg,0,0,0.4979844,15.19919
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_658.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_658.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_658.jpg,0,0,0.6805518,14.25176
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_731.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_731.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_731.jpg,0,0,0.6436632,13.00165
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_801.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_801.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_801.jpg,0,0,0.4506963,12.07404
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_873.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_873.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_873.jpg,0,0,0.2177223,10.88091
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_19_939.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_19_939.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_19_939.jpg,0,0.1204344,0,10.43396
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_009.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_009.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_009.jpg,0,0.3487893,0,10.59123
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_083.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_083.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_083.jpg,0,0.5340264,0,10.9066
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_152.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_152.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_152.jpg,-0.05,0.7789765,0,11.58919
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_222.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_222.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_222.jpg,-0.2,0.9678988,0,11.73366
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_289.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_289.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_289.jpg,-0.4,1,0,13.00563
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_357.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_357.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_357.jpg,0,1,0,13.62342
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_425.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_425.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_425.jpg,0,1,0,14.31925
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_492.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_492.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_492.jpg,0,1,0,15.28827
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_560.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_560.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_560.jpg,0,1,0,15.93348
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_631.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_631.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_631.jpg,-0.15,1,0,17.03685
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_703.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_703.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_703.jpg,-0.3,0.9388517,0,17.66654
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_773.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_773.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_773.jpg,-0.5000001,0.6881,0,18.39064
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_845.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_845.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_845.jpg,-0.6500001,0.5090932,0,18.66407
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_916.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_916.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_916.jpg,-0.8500001,0.2804635,0,18.88819
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_20_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_20_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_20_983.jpg,-1,0.1003348,0,19.09108
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_056.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_056.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_056.jpg,0,0,0,19.16557
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_127.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_127.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_127.jpg,0,0,0,19.03119
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_200.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_200.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_200.jpg,0,0.2185743,0,19.21494
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_269.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_269.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_269.jpg,0,0.4448022,0,19.6215
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_336.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_336.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_336.jpg,0,0.6245415,0,20.20489
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_407.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_407.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_407.jpg,-0.15,0.80532,0,20.84104
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_477.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_477.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_477.jpg,-0.35,1,0,21.76578
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_546.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_546.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_546.jpg,-0.5000001,1,0,22.77079
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_615.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_615.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_615.jpg,-0.7,1,0,23.52219
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_684.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_684.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_684.jpg,-0.8500001,1,0,24.37031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_754.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_754.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_754.jpg,0,1,0,25.36941
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_826.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_826.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_826.jpg,0,1,0,26.1543
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_896.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_896.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_896.jpg,-0.2,1,0,27.38639
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_21_967.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_21_967.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_21_967.jpg,-0.05,1,0,28.15165
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_037.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_037.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_037.jpg,-0.25,1,0,29.20263
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_107.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_107.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_107.jpg,-0.4,1,0,30.08176
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_177.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_177.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_177.jpg,-0.6000001,1,0,30.24533
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_246.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_246.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_246.jpg,-0.7500002,0.8341405,0,30.18161
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_314.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_314.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_314.jpg,-0.9500002,0.5909194,0,29.87287
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_387.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_387.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_387.jpg,-1,0.4202125,0,30.06252
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_459.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_459.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_459.jpg,0,0.1736488,0,30.06649
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_530.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_530.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_530.jpg,0,0,0,29.82233
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_599.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_599.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_599.jpg,0,0,0,29.96378
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_670.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_670.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_670.jpg,0,0,0,29.90054
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_740.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_740.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_740.jpg,0,0,0,29.84624
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_810.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_810.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_810.jpg,0,0,0,29.84889
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_880.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_880.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_880.jpg,0,0,0,29.71054
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_22_950.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_22_950.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_22_950.jpg,0,0,0,29.58426
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_020.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_020.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_020.jpg,0,0,0,29.5018
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_090.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_090.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_090.jpg,0,0,0,29.28849
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_159.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_159.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_159.jpg,0,0,0,29.14192
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_230.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_230.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_230.jpg,0,0,0.1478535,28.01189
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_298.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_298.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_298.jpg,0,0,0.3287679,26.85437
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_369.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_369.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_369.jpg,0,0,0.5649972,25.39205
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_440.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_440.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_440.jpg,0.1,0,0.7114653,24.37728
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_510.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_510.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_510.jpg,0.3,0,0.4809663,22.99559
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_579.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_579.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_579.jpg,0.45,0,0.2923011,21.91317
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_650.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_650.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_650.jpg,0.6500001,0,0.06115021,20.41619
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_720.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_720.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_720.jpg,0,0,0,19.28522
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_790.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_790.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_790.jpg,0,0.2309187,0,19.24019
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_860.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_860.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_860.jpg,0,0.4190118,0,19.4305
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_23_931.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_23_931.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_23_931.jpg,0.05,0.479691,0,19.7519
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_24_000.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_24_000.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_24_000.jpg,0.2,0.2902095,0,19.88438
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_24_071.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_24_071.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_24_071.jpg,0.4,0.05865566,0,19.83303
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_01_24_141.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_01_24_141.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_01_24_141.jpg,0.5500001,0,0,19.63321
