H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_346.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_346.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_346.jpg,0,0,0,4.998
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_413.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_413.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_413.jpg,-0.05,0,0,5.000676
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_485.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_485.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_485.jpg,-0.25,0,0,4.994452
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_555.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_555.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_555.jpg,-0.4,0,0,4.981422
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_626.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_626.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_626.jpg,-0.6000001,0,0,4.976426
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_696.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_696.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_696.jpg,0,0,0,4.989695
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_764.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_764.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_764.jpg,0,0,0,5.07145
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_831.jpg,0,0,0,5.134017
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_899.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_899.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_899.jpg,0,0,0,5.200596
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_10_969.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_10_969.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_10_969.jpg,0,0,0,5.292027
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_039.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_039.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_039.jpg,-0.15,0,0,5.356605
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_109.jpg,-0.35,0,0,5.427042
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_178.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_178.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_178.jpg,0,0,0,5.46635
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_249.jpg,0,0,0,5.544157
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_321.jpg,0,0,0,5.607409
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_391.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_391.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_391.jpg,-0.15,0,0,5.687861
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_461.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_461.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_461.jpg,-0.3,0,0,5.737749
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_531.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_531.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_531.jpg,-0.5000001,0,0,5.793911
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_600.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_600.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_600.jpg,-0.6500001,0,0,5.833602
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_671.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_671.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_671.jpg,0,0,0,5.85928
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_740.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_740.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_740.jpg,-0.05,0,0,5.922034
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_811.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_811.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_811.jpg,-0.25,0,0,6.012274
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_881.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_881.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_881.jpg,0,0,0,6.100995
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_11_951.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_11_951.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_11_951.jpg,-0.15,0,0,6.231056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_021.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_021.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_021.jpg,-0.3,0,0,6.323251
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_091.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_091.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_091.jpg,-0.5000001,0,0,6.444136
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_161.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_161.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_161.jpg,-0.6500001,0,0,6.523395
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_230.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_230.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_230.jpg,-0.8500001,0,0,6.610384
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_300.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_300.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_300.jpg,-1,0,0,6.657784
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_368.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_368.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_368.jpg,0,0,0,6.676031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_437.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_437.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_437.jpg,0,0,0,6.78032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_508.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_508.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_508.jpg,0,0,0,6.935184
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_577.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_577.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_577.jpg,-0.05,0,0,7.059402
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_648.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_648.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_648.jpg,-0.25,0,0,7.219069
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_717.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_717.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_717.jpg,-0.4,0,0,7.325725
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_788.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_788.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_788.jpg,-0.6000001,0,0,7.454886
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_857.jpg,-0.7500002,0,0,7.545078
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_928.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_928.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_928.jpg,0,0,0,7.615811
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_12_999.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_12_999.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_12_999.jpg,0,0,0,7.74236
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_068.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_068.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_068.jpg,0,0,0,7.94523
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_137.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_137.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_137.jpg,-0.05,0,0,8.099188
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_208.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_208.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_208.jpg,-0.25,0,0,8.291698
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_283.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_283.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_283.jpg,-0.45,0,0,8.458561
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_355.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_355.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_355.jpg,-0.6000001,0,0,8.572369
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_429.jpg,-0.8000001,0,0,8.720333
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_499.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_499.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_499.jpg,-0.9500002,0,0,8.813007
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_568.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_568.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_568.jpg,0,0,0,8.906934
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_638.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_638.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_638.jpg,0,0,0,9.054153
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_708.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_708.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_708.jpg,-0.2,0,0,9.269053
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_778.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_778.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_778.jpg,-0.35,0,0,9.428381
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_845.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_845.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_845.jpg,-0.5500001,0,0,9.613536
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_919.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_919.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_919.jpg,-0.7,0,0,9.731305
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_13_988.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_13_988.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_13_988.jpg,0,0,0,9.871634
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_058.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_058.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_058.jpg,0,0,0,10.04706
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_128.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_128.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_128.jpg,0,0,0,10.30803
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_199.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_199.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_199.jpg,-0.1,0,0,10.50095
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_267.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_267.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_267.jpg,-0.3,0,0,10.71764
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_337.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_337.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_337.jpg,-0.45,0,0,10.84948
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_407.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_407.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_407.jpg,-0.6500001,0,0,11.02391
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_481.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_481.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_481.jpg,-0.8000001,0,0,11.13019
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_551.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_551.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_551.jpg,0,0,0,11.23455
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_621.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_621.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_621.jpg,0,0,0,11.32031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_691.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_691.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_691.jpg,0,0,0,11.39926
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_761.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_761.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_761.jpg,0,0,0,11.88205
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_831.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_831.jpg,0,0,0,12.23391
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_901.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_901.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_901.jpg,-0.15,0,0,12.13079
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_14_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_14_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_14_971.jpg,-0.35,0,0,12.23209
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_041.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_041.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_041.jpg,-0.5000001,0,0,12.59574
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_111.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_111.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_111.jpg,-0.7,0,0,12.74172
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_182.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_182.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_182.jpg,0,0,0,12.67309
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_252.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_252.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_252.jpg,0,0,0,12.93238
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_321.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_321.jpg,0,0,0,13.29373
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\center_2021_06_24_16_04_15_391.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\left_2021_06_24_16_04_15_391.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\data\6\IMG\right_2021_06_24_16_04_15_391.jpg,0,0,0,13.32474
